301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452118.923000,1528452118.510000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-82,1528452118.923000,1528452118.510000,3072.681081
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-68,1528452118.923000,1528452118.510000,3072.680089
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-68,1528452118.923000,1528452118.510000,3072.680149
301F10_F10-F6,02:21:46:a6:61:25,POWER,-87,1528452118.923000,1528452118.510000,3072.681112
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452118.923000,1528452118.510000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-83,1528452118.923000,1528452118.510000,3072.680329
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452118.923000,1528452118.510000,3072.681170
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-70,1528452122.837000,1528452118.939000,3076.609313
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-79,1528452122.837000,1528452118.939000,3076.609403
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-83,1528452122.837000,1528452118.939000,3076.609852
301F10_F10-F6,70:f9:6d:c3:35:60,301wifi,-79,1528452122.837000,1528452118.939000,3072.266568
301F10_F10-F6,70:f9:6d:c1:3f:f0,301wifi,-77,1528452122.837000,1528452118.939000,3072.680239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452122.837000,1528452118.939000,3076.609197
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-75,1528452122.837000,1528452118.939000,3076.609343
301F10_F10-F6,88:25:93:48:62:58,TP-LINK_5G_6258,-80,1528452122.837000,1528452118.939000,3072.266538
301F10_F10-F6,70:f9:6d:c3:1f:60,301wifi,-76,1528452122.837000,1528452118.939000,3072.266546
301F10_F10-F6,70:f9:6d:c1:2f:80,301wifi,-78,1528452122.837000,1528452118.939000,3072.266560
301F10_F10-F6,70:f9:6d:c0:b7:d0,XMZYL-link,-87,1528452122.837000,1528452118.939000,3072.681141
301F10_F10-F6,70:f9:6d:c3:35:70,301wifi,-72,1528452122.837000,1528452118.939000,3067.471519
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-85,1528452122.837000,1528452118.939000,3076.609940
301F10_F10-F6,70:f9:6d:c3:34:10,301wifi,-78,1528452122.837000,1528452118.939000,3067.471634
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-80,1528452122.837000,1528452118.939000,3076.609463
301F10_F10-F6,70:f9:6d:c3:1e:f0,301wifi,-83,1528452122.837000,1528452118.939000,3072.266630
301F10_F10-F6,70:f9:6d:c1:8e:d0,301wifi,-86,1528452122.837000,1528452118.939000,3067.471730
301F10_F10-F6,50:fa:84:2c:95:66,TP-LINK_9566,-84,1528452122.837000,1528452118.939000,3072.266659
301F10_F10-F6,70:f9:6d:c1:2f:90,301wifi,-81,1528452122.837000,1528452118.939000,3067.471648
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-84,1528452122.837000,1528452118.939000,3072.681018
301F10_F10-F6,70:f9:6d:b3:6c:70,301wifi,-82,1528452122.837000,1528452118.939000,3067.471670
301F10_F10-F6,70:f9:6d:c0:af:f0,301wifi,-91,1528452122.837000,1528452118.939000,3072.681200
301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452122.837000,1528452118.939000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-77,1528452122.837000,1528452118.939000,3076.609495
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-66,1528452122.837000,1528452118.939000,3076.609280
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-65,1528452122.837000,1528452118.939000,3076.609246
301F10_F10-F6,02:21:46:a6:61:25,POWER,-81,1528452122.837000,1528452118.939000,3076.609525
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452122.837000,1528452118.939000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-75,1528452122.837000,1528452118.939000,3076.609373
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452122.837000,1528452118.939000,3072.681170
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-79,1528452122.837000,1528452118.939000,3076.609433
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-84,1528452122.837000,1528452118.939000,3076.609898
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-70,1528452122.899000,1528452122.852000,3076.609313
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-79,1528452122.899000,1528452122.852000,3076.609403
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-83,1528452122.899000,1528452122.852000,3076.609852
301F10_F10-F6,70:f9:6d:c3:35:60,301wifi,-79,1528452122.899000,1528452122.852000,3072.266568
301F10_F10-F6,70:f9:6d:c1:3f:f0,301wifi,-77,1528452122.899000,1528452122.852000,3072.680239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452122.899000,1528452122.852000,3076.609197
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-75,1528452122.899000,1528452122.852000,3076.609343
301F10_F10-F6,88:25:93:48:62:58,TP-LINK_5G_6258,-80,1528452122.899000,1528452122.852000,3072.266538
301F10_F10-F6,70:f9:6d:c3:1f:60,301wifi,-76,1528452122.899000,1528452122.852000,3072.266546
301F10_F10-F6,70:f9:6d:c1:2f:80,301wifi,-78,1528452122.899000,1528452122.852000,3072.266560
301F10_F10-F6,70:f9:6d:c0:b7:d0,XMZYL-link,-87,1528452122.899000,1528452122.852000,3072.681141
301F10_F10-F6,70:f9:6d:c3:35:70,301wifi,-72,1528452122.899000,1528452122.852000,3067.471519
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-85,1528452122.899000,1528452122.852000,3076.609940
301F10_F10-F6,70:f9:6d:c3:34:10,301wifi,-78,1528452122.899000,1528452122.852000,3067.471634
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-80,1528452122.899000,1528452122.852000,3076.609463
301F10_F10-F6,70:f9:6d:c3:1e:f0,301wifi,-83,1528452122.899000,1528452122.852000,3072.266630
301F10_F10-F6,70:f9:6d:c1:8e:d0,301wifi,-86,1528452122.899000,1528452122.852000,3067.471730
301F10_F10-F6,50:fa:84:2c:95:66,TP-LINK_9566,-84,1528452122.899000,1528452122.852000,3072.266659
301F10_F10-F6,70:f9:6d:c1:2f:90,301wifi,-81,1528452122.899000,1528452122.852000,3067.471648
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-84,1528452122.899000,1528452122.852000,3072.681018
301F10_F10-F6,70:f9:6d:b3:6c:70,301wifi,-82,1528452122.899000,1528452122.852000,3067.471670
301F10_F10-F6,70:f9:6d:c0:af:f0,301wifi,-91,1528452122.899000,1528452122.852000,3072.681200
301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452122.899000,1528452122.852000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-77,1528452122.899000,1528452122.852000,3076.609495
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-66,1528452122.899000,1528452122.852000,3076.609280
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-65,1528452122.899000,1528452122.852000,3076.609246
301F10_F10-F6,02:21:46:a6:61:25,POWER,-81,1528452122.899000,1528452122.852000,3076.609525
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452122.899000,1528452122.852000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-75,1528452122.899000,1528452122.852000,3076.609373
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452122.899000,1528452122.852000,3072.681170
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-79,1528452122.899000,1528452122.852000,3076.609433
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-84,1528452122.899000,1528452122.852000,3076.609898
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-70,1528452122.946000,1528452122.917000,3076.609313
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-79,1528452122.946000,1528452122.917000,3076.609403
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-83,1528452122.946000,1528452122.917000,3076.609852
301F10_F10-F6,70:f9:6d:c3:35:60,301wifi,-79,1528452122.946000,1528452122.917000,3072.266568
301F10_F10-F6,70:f9:6d:c1:3f:f0,301wifi,-77,1528452122.946000,1528452122.917000,3072.680239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452122.946000,1528452122.917000,3076.609197
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-75,1528452122.946000,1528452122.917000,3076.609343
301F10_F10-F6,88:25:93:48:62:58,TP-LINK_5G_6258,-80,1528452122.946000,1528452122.917000,3072.266538
301F10_F10-F6,70:f9:6d:c3:1f:60,301wifi,-76,1528452122.946000,1528452122.917000,3072.266546
301F10_F10-F6,70:f9:6d:c1:2f:80,301wifi,-78,1528452122.946000,1528452122.917000,3072.266560
301F10_F10-F6,70:f9:6d:c0:b7:d0,XMZYL-link,-87,1528452122.946000,1528452122.917000,3072.681141
301F10_F10-F6,70:f9:6d:c3:35:70,301wifi,-72,1528452122.946000,1528452122.917000,3067.471519
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-85,1528452122.946000,1528452122.917000,3076.609940
301F10_F10-F6,70:f9:6d:c3:34:10,301wifi,-78,1528452122.946000,1528452122.917000,3067.471634
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-80,1528452122.946000,1528452122.917000,3076.609463
301F10_F10-F6,70:f9:6d:c3:1e:f0,301wifi,-83,1528452122.946000,1528452122.917000,3072.266630
301F10_F10-F6,70:f9:6d:c1:8e:d0,301wifi,-86,1528452122.946000,1528452122.917000,3067.471730
301F10_F10-F6,50:fa:84:2c:95:66,TP-LINK_9566,-84,1528452122.946000,1528452122.917000,3072.266659
301F10_F10-F6,70:f9:6d:c1:2f:90,301wifi,-81,1528452122.946000,1528452122.917000,3067.471648
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-84,1528452122.946000,1528452122.917000,3072.681018
301F10_F10-F6,70:f9:6d:b3:6c:70,301wifi,-82,1528452122.946000,1528452122.917000,3067.471670
301F10_F10-F6,70:f9:6d:c0:af:f0,301wifi,-91,1528452122.946000,1528452122.917000,3072.681200
301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452122.946000,1528452122.917000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-77,1528452122.946000,1528452122.917000,3076.609495
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-66,1528452122.946000,1528452122.917000,3076.609280
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-65,1528452122.946000,1528452122.917000,3076.609246
301F10_F10-F6,02:21:46:a6:61:25,POWER,-81,1528452122.946000,1528452122.917000,3076.609525
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452122.946000,1528452122.917000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-75,1528452122.946000,1528452122.917000,3076.609373
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452122.946000,1528452122.917000,3072.681170
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-79,1528452122.946000,1528452122.917000,3076.609433
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-84,1528452122.946000,1528452122.917000,3076.609898
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-70,1528452122.989000,1528452122.960000,3076.609313
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-79,1528452122.989000,1528452122.960000,3076.609403
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-83,1528452122.989000,1528452122.960000,3076.609852
301F10_F10-F6,70:f9:6d:c3:35:60,301wifi,-79,1528452122.989000,1528452122.960000,3072.266568
301F10_F10-F6,70:f9:6d:c1:3f:f0,301wifi,-77,1528452122.989000,1528452122.960000,3072.680239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-41,1528452122.989000,1528452122.960000,3076.609197
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-75,1528452122.989000,1528452122.960000,3076.609343
301F10_F10-F6,88:25:93:48:62:58,TP-LINK_5G_6258,-80,1528452122.989000,1528452122.960000,3072.266538
301F10_F10-F6,70:f9:6d:c3:1f:60,301wifi,-76,1528452122.989000,1528452122.960000,3072.266546
301F10_F10-F6,70:f9:6d:c1:2f:80,301wifi,-78,1528452122.989000,1528452122.960000,3072.266560
301F10_F10-F6,70:f9:6d:c0:b7:d0,XMZYL-link,-87,1528452122.989000,1528452122.960000,3072.681141
301F10_F10-F6,70:f9:6d:c3:35:70,301wifi,-72,1528452122.989000,1528452122.960000,3067.471519
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-85,1528452122.989000,1528452122.960000,3076.609940
301F10_F10-F6,70:f9:6d:c3:34:10,301wifi,-78,1528452122.989000,1528452122.960000,3067.471634
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-80,1528452122.989000,1528452122.960000,3076.609463
301F10_F10-F6,70:f9:6d:c3:1e:f0,301wifi,-83,1528452122.989000,1528452122.960000,3072.266630
301F10_F10-F6,70:f9:6d:c1:8e:d0,301wifi,-86,1528452122.989000,1528452122.960000,3067.471730
301F10_F10-F6,50:fa:84:2c:95:66,TP-LINK_9566,-84,1528452122.989000,1528452122.960000,3072.266659
301F10_F10-F6,70:f9:6d:c1:2f:90,301wifi,-81,1528452122.989000,1528452122.960000,3067.471648
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-84,1528452122.989000,1528452122.960000,3072.681018
301F10_F10-F6,70:f9:6d:b3:6c:70,301wifi,-82,1528452122.989000,1528452122.960000,3067.471670
301F10_F10-F6,70:f9:6d:c0:af:f0,301wifi,-91,1528452122.989000,1528452122.960000,3072.681200
301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452122.989000,1528452122.960000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-77,1528452122.989000,1528452122.960000,3076.609495
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-66,1528452122.989000,1528452122.960000,3076.609280
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-65,1528452122.989000,1528452122.960000,3076.609246
301F10_F10-F6,02:21:46:a6:61:25,POWER,-81,1528452122.989000,1528452122.960000,3076.609525
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452122.989000,1528452122.960000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-75,1528452122.989000,1528452122.960000,3076.609373
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452122.989000,1528452122.960000,3072.681170
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-79,1528452122.989000,1528452122.960000,3076.609433
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-84,1528452122.989000,1528452122.960000,3076.609898
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-80,1528452128.026000,1528452123.015000,3081.801100
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-79,1528452128.026000,1528452123.015000,3081.801064
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-83,1528452128.026000,1528452123.015000,3081.801146
301F10_F10-F6,70:f9:6d:c3:35:60,301wifi,-79,1528452128.026000,1528452123.015000,3072.266568
301F10_F10-F6,70:f9:6d:c1:3f:f0,301wifi,-77,1528452128.026000,1528452123.015000,3072.680239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-46,1528452128.026000,1528452123.015000,3081.800949
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-75,1528452128.026000,1528452123.015000,3081.801046
301F10_F10-F6,88:25:93:48:62:58,TP-LINK_5G_6258,-80,1528452128.026000,1528452123.015000,3072.266538
301F10_F10-F6,70:f9:6d:c3:1f:60,301wifi,-76,1528452128.026000,1528452123.015000,3072.266546
301F10_F10-F6,70:f9:6d:c1:2f:80,301wifi,-78,1528452128.026000,1528452123.015000,3072.266560
301F10_F10-F6,70:f9:6d:c0:b7:d0,XMZYL-link,-87,1528452128.026000,1528452123.015000,3072.681141
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-85,1528452128.026000,1528452123.015000,3081.801194
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-72,1528452128.026000,1528452123.015000,3081.801029
301F10_F10-F6,70:f9:6d:c3:1e:f0,301wifi,-83,1528452128.026000,1528452123.015000,3072.266630
301F10_F10-F6,50:fa:84:2c:95:66,TP-LINK_9566,-84,1528452128.026000,1528452123.015000,3072.266659
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-93,1528452128.026000,1528452123.015000,3081.801209
301F10_F10-F6,70:f9:6d:c0:af:f0,301wifi,-91,1528452128.026000,1528452123.015000,3072.681200
301F10_F10-F6,70:f9:6d:c3:22:00,301wifi,-77,1528452128.026000,1528452123.015000,3072.266554
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-77,1528452128.026000,1528452123.015000,3081.801115
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-64,1528452128.026000,1528452123.015000,3081.800991
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-69,1528452128.026000,1528452123.015000,3081.801012
301F10_F10-F6,02:21:46:a6:61:25,POWER,-85,1528452128.026000,1528452123.015000,3081.801176
301F10_F10-F6,70:f9:6d:c3:22:10,301wifi,-80,1528452128.026000,1528452123.015000,3072.680270
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-76,1528452128.026000,1528452123.015000,3081.801083
301F10_F10-F6,70:f9:6d:c3:41:10,301wifi,-89,1528452128.026000,1528452123.015000,3072.681170
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-81,1528452128.026000,1528452123.015000,3081.801130
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-84,1528452128.026000,1528452123.015000,3081.801160
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-80,1528452132.954000,1528452128.056000,3086.717007
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-74,1528452132.954000,1528452128.056000,3086.716815
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-82,1528452132.954000,1528452128.056000,3086.717151
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-37,1528452132.954000,1528452128.056000,3086.716647
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-77,1528452132.954000,1528452128.056000,3086.716935
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-84,1528452132.954000,1528452128.056000,3086.717221
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-72,1528452132.954000,1528452128.056000,3086.716854
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-93,1528452132.954000,1528452128.056000,3086.717259
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-80,1528452132.954000,1528452128.056000,3086.717076
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-64,1528452132.954000,1528452128.056000,3086.716732
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-70,1528452132.954000,1528452128.056000,3086.716776
301F10_F10-F6,02:21:46:a6:61:25,POWER,-77,1528452132.954000,1528452128.056000,3086.716891
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-77,1528452132.954000,1528452128.056000,3086.716971
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-84,1528452132.954000,1528452128.056000,3086.717185
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452132.954000,1528452128.056000,3086.717115
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-80,1528452138.785000,1528452132.973000,3086.717007
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-74,1528452138.785000,1528452132.973000,3092.560884
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-82,1528452138.785000,1528452132.973000,3092.561043
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-37,1528452138.785000,1528452132.973000,3092.560824
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-77,1528452138.785000,1528452132.973000,3092.560940
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-84,1528452138.785000,1528452132.973000,3092.561061
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-72,1528452138.785000,1528452132.973000,3086.716854
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-93,1528452138.785000,1528452132.973000,3086.717259
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-80,1528452138.785000,1528452132.973000,3092.560973
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-64,1528452138.785000,1528452132.973000,3092.560862
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-73,1528452138.785000,1528452132.973000,3092.560904
301F10_F10-F6,02:21:46:a6:61:25,POWER,-77,1528452138.785000,1528452132.973000,3092.560921
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-80,1528452138.785000,1528452132.973000,3092.560957
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-84,1528452138.785000,1528452132.973000,3086.717185
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452138.785000,1528452132.973000,3092.561024
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-76,1528452143.592000,1528452138.814000,3097.378180
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-74,1528452143.592000,1528452138.814000,3097.378129
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-84,1528452143.592000,1528452138.814000,3097.378284
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-37,1528452143.592000,1528452138.814000,3097.378072
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-77,1528452143.592000,1528452138.814000,3097.378210
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-82,1528452143.592000,1528452138.814000,3097.378270
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-85,1528452143.592000,1528452138.814000,3097.378299
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-93,1528452143.592000,1528452138.814000,3086.717259
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-80,1528452143.592000,1528452138.814000,3097.378225
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-64,1528452143.592000,1528452138.814000,3097.378097
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-65,1528452143.592000,1528452138.814000,3097.378114
301F10_F10-F6,02:21:46:a6:61:25,POWER,-81,1528452143.592000,1528452138.814000,3097.378240
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-76,1528452143.592000,1528452138.814000,3097.378195
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-72,1528452143.592000,1528452138.814000,3097.378144
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452143.592000,1528452138.814000,3097.378255
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-83,1528452148.398000,1528452143.601000,3102.161011
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-74,1528452148.398000,1528452143.601000,3097.378129
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-84,1528452148.398000,1528452143.601000,3102.161239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-38,1528452148.398000,1528452143.601000,3102.159827
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-83,1528452148.398000,1528452143.601000,3102.160976
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-83,1528452148.398000,1528452143.601000,3102.161077
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-77,1528452148.398000,1528452143.601000,3102.160004
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-79,1528452148.398000,1528452143.601000,3102.160038
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-69,1528452148.398000,1528452143.601000,3102.159884
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-69,1528452148.398000,1528452143.601000,3102.159928
301F10_F10-F6,02:21:46:a6:61:25,POWER,-85,1528452148.398000,1528452143.601000,3102.161275
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-76,1528452148.398000,1528452143.601000,3102.159967
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-83,1528452148.398000,1528452143.601000,3102.161043
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452148.398000,1528452143.601000,3102.160941
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-81,1528452153.229000,1528452148.424000,3107.000842
301F10_F10-F6,70:f9:6d:c3:41:a0,301wifi,-74,1528452153.229000,1528452148.424000,3097.378129
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-84,1528452153.229000,1528452148.424000,3102.161239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-32,1528452153.229000,1528452148.424000,3107.000648
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-81,1528452153.229000,1528452148.424000,3107.000816
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-83,1528452153.229000,1528452148.424000,3107.000893
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-79,1528452153.229000,1528452148.424000,3107.000761
301F10_F10-F6,14:75:90:a4:df:3a,TP-LINK_DF3Aoffice,-79,1528452153.229000,1528452148.424000,3107.000790
301F10_F10-F6,70:f9:6d:c2:d8:40,301wifi,-80,1528452153.229000,1528452148.424000,3107.000730
301F10_F10-F6,70:f9:6d:c2:d8:50,301wifi,-75,1528452153.229000,1528452148.424000,3107.000698
301F10_F10-F6,02:21:46:a6:61:25,POWER,-87,1528452153.229000,1528452148.424000,3107.000919
301F10_F10-F6,70:f9:6d:c3:43:30,301wifi,-81,1528452153.229000,1528452148.424000,3107.000867
301F10_F10-F6,18:60:24:d7:f0:d6,DIRECT-D4-HP DeskJet 4530 series,-92,1528452153.229000,1528452148.424000,3107.000947
301F10_F10-F6,70:f9:6d:c3:2e:d0,301wifi,-82,1528452153.229000,1528452148.424000,3102.160941
301F10_F10-F6,70:f9:6d:b3:6d:10,301wifi,-92,1528452153.229000,1528452148.424000,3107.000975
301F10_F10-F6,70:f9:6d:c1:8a:30,XMZYL-link,-81,1528452158.020000,1528452153.244000,3111.785757
301F10_F10-F6,88:25:93:48:62:57,TP-LINK_6258,-84,1528452158.020000,1528452153.244000,3102.161239
301F10_F10-F6,22:47:da:27:63:e4,÷©÷Î0916,-35,1528452158.020000,1528452153.244000,3111.785658
301F10_F10-F6,70:f9:6d:c3:41:b0,301wifi,-81,1528452158.020000,1528452153.244000,3111.785742
301F10_F10-F6,70:f9:6d:c1:3b:30,301wifi,-83,1528452158.020000,1528452153.244000,3107.000893
301F10_F10-F6,70:f9:6d:c1:10:f0,XMZYL-link,-79,1528452158.020000,1528452153.244000,3111.785726
